3.68913 0.00370445
3.68998 0.0036164
3.69061 0.00353935
3.69187 0.00359693
3.69272 0.00352231
3.69335 0.00358202
3.69461 0.00363427
3.69545 0.00367999
3.69608 0.00371999
3.69734 0.00375499
3.69819 0.00378561
3.69882 0.00368741
3.70008 0.00372648
3.70093 0.00363567
3.70156 0.00355621
3.70282 0.00361169
3.70366 0.00353522
3.70429 0.00359332
3.70555 0.00364416
3.7064 0.00368864
3.70703 0.00372756
3.70829 0.00376161
3.70914 0.00379141
3.70977 0.00369248
3.71103 0.00373092
3.71187 0.00363956
3.7125 0.00355961
3.71376 0.00361466
3.71461 0.00353783
3.71524 0.0035956
3.7165 0.00364615
3.71735 0.00369038
3.71798 0.00360408
3.71924 0.00365357
3.72008 0.00369687
3.72071 0.00360976
3.72198 0.00365854
3.72282 0.00357622
3.72345 0.0035042
3.72471 0.00356617
3.72556 0.0036204
3.72619 0.00366785
3.72745 0.00370937
3.72829 0.0037457
3.72892 0.00365248
3.73019 0.00369592
3.73103 0.00373393
3.73166 0.00364219
3.73292 0.00368692
3.73377 0.00360105
3.7344 0.00352592
3.73566 0.00358518
3.7365 0.00363703
3.73714 0.0036824
3.7384 0.0037221
3.73924 0.00375684
3.73987 0.00366223
3.74113 0.00370445
3.74198 0.0036164
3.74261 0.00353935
3.74387 0.00359693
3.74472 0.00352231
3.74535 0.00358202
3.74661 0.00363427
3.74745 0.00367999
3.74808 0.00371999
3.74934 0.00375499
3.75019 0.00378561
3.75082 0.00368741
3.75208 0.00372648
3.75293 0.00363567
3.75356 0.00355621
3.75482 0.00361169
3.75566 0.00353522
3.75629 0.00359332
3.75755 0.00364416
3.7584 0.00368864
3.75903 0.00372756
3.76029 0.00376161
3.76114 0.00379141
3.76177 0.00369248
3.76303 0.00373092
3.76387 0.00363956
3.7645 0.00355961
3.76576 0.00361466
3.76661 0.00353783
3.76724 0.0035956
3.7685 0.00364615
3.76935 0.00369038
3.76998 0.00360408
3.77124 0.00365357
3.77208 0.00369687
3.77271 0.00360976
3.77397 0.00365854
3.77482 0.00357622
3.77545 0.0035042
3.77671 0.00356617
3.77756 0.0036204
3.77819 0.00366785
3.77945 0.00370937
3.78029 0.0037457
3.78092 0.00365248
3.78218 0.00369592
3.78303 0.00373393
3.78366 0.00364219
3.78492 0.00368692
3.78577 0.00360105
3.7864 0.00352592
3.78766 0.00358518
3.7885 0.00363703
3.78913 0.0036824
3.7904 0.0037221
3.79124 0.00375684
3.79187 0.00366223
3.79313 0.00370445
3.79398 0.0036164
3.79461 0.00353935
3.79587 0.00359693
3.79671 0.00352231
3.79734 0.00358202
3.79861 0.00363427
3.79945 0.00367999
3.80008 0.00371999
3.80134 0.00375499
3.80219 0.00378561
3.80282 0.00368741
3.80408 0.00372648
3.80492 0.00363567
3.80556 0.00355621
3.80682 0.00361169
3.80766 0.00353522
3.80829 0.00359332
3.80955 0.00364416
3.8104 0.00368864
3.81103 0.00372756
3.81229 0.00376161
3.81314 0.00379141
3.81377 0.00369248
3.81503 0.00373092
3.81587 0.00363956
3.8165 0.00355961
3.81776 0.00361466
3.81861 0.00353783
3.81924 0.0035956
3.8205 0.00364615
3.82135 0.00369038
3.82198 0.00360408
3.82324 0.00365357
3.82408 0.00369687
3.82471 0.00360976
3.82597 0.00365854
3.82682 0.00357622
3.82745 0.0035042
3.82871 0.00356617
3.82956 0.0036204
3.83019 0.00366785
3.83145 0.00370937
3.83229 0.0037457
3.83292 0.00365248
3.83418 0.00369592
3.83503 0.00373393
3.83566 0.00364219
3.83692 0.00368692
3.83777 0.00360105
3.8384 0.00352592
3.83966 0.00358518
3.8405 0.00363703
3.84113 0.0036824
3.84239 0.0037221
3.84324 0.00375684
3.84387 0.00366223
3.84513 0.00370445
3.84598 0.0036164
3.84661 0.00353935
3.84787 0.00359693
3.84871 0.00352231
3.84934 0.00358202
3.8506 0.00363427
3.85145 0.00367999
3.85208 0.00371999
3.85334 0.00375499
3.85419 0.00378561
3.85482 0.00368741
3.85608 0.00372648
3.85692 0.00363567
3.85755 0.00355621
3.85882 0.00361169
3.85966 0.00353522
3.86029 0.00359332
3.86155 0.00364416
3.8624 0.00368864
3.86303 0.00372756
3.86429 0.00376161
3.86513 0.00379141
3.86576 0.00369248
3.86703 0.00373092
3.86787 0.00363956
3.8685 0.00355961
3.86976 0.00361466
3.87061 0.00353783
3.87124 0.0035956
3.8725 0.00364615
3.87334 0.00369038
3.87398 0.00360408
3.87524 0.00365357
3.87608 0.00369687
3.87671 0.00360976
3.87797 0.00365854
3.87882 0.00357622
3.87945 0.0035042
3.88071 0.00356617
3.88156 0.0036204
3.88219 0.00366785
3.88345 0.00370937
3.88429 0.0037457
3.88492 0.00365248
3.88618 0.00369592
3.88703 0.00373393
3.88766 0.00364219
3.88892 0.00368692
3.88977 0.00360105
3.8904 0.00352592
3.89166 0.00358518
3.8925 0.00363703
3.89313 0.0036824
3.89439 0.0037221
3.89524 0.00375684
3.89587 0.00366223
3.89713 0.00370445
3.89798 0.0036164
3.89861 0.00353935
3.89987 0.00359693
3.90071 0.00352231
3.90134 0.00358202
3.9026 0.00363427
3.90345 0.00367999
3.90408 0.00371999
3.90534 0.00375499
3.90619 0.00378561
3.90682 0.00368741
3.90808 0.00372648
3.90892 0.00363567
3.90955 0.00355621
3.91081 0.00361169
3.91166 0.00353522
3.91229 0.00359332
3.91355 0.00364416
3.9144 0.00368864
3.91503 0.00372756
3.91629 0.00376161
3.91713 0.00379141
3.91776 0.00369248
3.91902 0.00373092
3.91987 0.00363956
3.9205 0.00355961
3.92176 0.00361466
3.92261 0.00353783
3.92324 0.0035956
3.9245 0.00364615
3.92534 0.00369038
3.92597 0.00360408
3.92724 0.00365357
3.92808 0.00369687
3.92871 0.00360976
3.92997 0.00365854
3.93082 0.00357622
3.93145 0.0035042
3.93271 0.00356617
3.93355 0.0036204
3.93418 0.00366785
3.93545 0.00370937
3.93629 0.0037457
3.93692 0.00365248
3.93818 0.00369592
3.93903 0.00373393
3.93966 0.00364219
3.94092 0.00368692
3.94176 0.00360105
3.9424 0.00352592
3.94366 0.00358518
3.9445 0.00363703
3.94513 0.0036824
3.94639 0.0037221
3.94724 0.00375684
3.94787 0.00366223
3.94913 0.00370445
3.94998 0.0036164
3.95061 0.00353935
3.95187 0.00359693
3.95271 0.00352231
3.95334 0.00358202
3.9546 0.00363427
3.95545 0.00367999
3.95608 0.00371999
3.95734 0.00375499
3.95819 0.00378561
3.95882 0.00368741
3.96008 0.00372648
3.96092 0.00363567
3.96155 0.00355621
3.96281 0.00361169
3.96366 0.00353522
3.96429 0.00359332
3.96555 0.00364416
3.9664 0.00368864
3.96703 0.00372756
3.96829 0.00376161
3.96913 0.00379141
3.96976 0.00369248
3.97102 0.00373092
3.97187 0.00363956
3.9725 0.00355961
3.97376 0.00361466
3.97461 0.00353783
3.97524 0.0035956
3.9765 0.00364615
3.97734 0.00369038
3.97797 0.00360408
3.97923 0.00365357
3.98008 0.00369687
3.98071 0.00360976
3.98197 0.00365854
3.98282 0.00357622
3.98345 0.0035042
3.98471 0.00356617
3.98555 0.0036204
3.98618 0.00366785
3.98744 0.00370937
3.98829 0.0037457
3.98892 0.00365248
3.99018 0.00369592
3.99103 0.00373393
3.99166 0.00364219
3.99292 0.00368692
3.99376 0.00360105
3.99439 0.00352592
3.99566 0.00358518
3.9965 0.00363703
3.99713 0.0036824
3.99839 0.0037221
3.99924 0.00375684
3.99987 0.00366223
4.00113 0.00370445
4.00197 0.0036164
4.0026 0.00353935
4.00387 0.00359693
4.00471 0.00352231
4.00534 0.00358202
4.0066 0.00363427
4.00745 0.00367999
4.00808 0.00371999
4.00934 0.00375499
4.01018 0.00378561
4.01082 0.00368741
4.01208 0.00372648
4.01292 0.00363567
4.01355 0.00355621
4.01481 0.00361169
4.01566 0.00353522
4.01629 0.00359332
4.01755 0.00364416
4.0184 0.00368864
4.01903 0.00372756
4.02029 0.00376161
4.02113 0.00379141
4.02176 0.00369248
4.02302 0.00373092
4.02387 0.00363956
4.0245 0.00355961
4.02576 0.00361466
4.02661 0.00353783
4.02724 0.0035956
4.0285 0.00364615
4.02934 0.00369038
4.02997 0.00360408
4.03123 0.00365357
4.03208 0.00369687
4.03271 0.00360976
4.03397 0.00365854
4.03482 0.00357622
4.03545 0.0035042
4.03671 0.00356617
4.03755 0.0036204
4.03818 0.00366785
4.03944 0.00370937
4.04029 0.0037457
4.04092 0.00365248
4.04218 0.00369592
4.04303 0.00373393
4.04366 0.00364219
4.04492 0.00368692
4.04576 0.00360105
4.04639 0.00352592
4.04765 0.00358518
4.0485 0.00363703
4.04913 0.0036824
4.05039 0.0037221
4.05124 0.00375684
4.05187 0.00366223
4.05313 0.00370445
4.05397 0.0036164
4.0546 0.00353935
4.05586 0.00359693
4.05671 0.00352231
4.05734 0.00358202
4.0586 0.00363427
4.05945 0.00367999
4.06008 0.00371999
4.06134 0.00375499
4.06218 0.00378561
4.06281 0.00368741
4.06408 0.00372648
4.06492 0.00363567
4.06555 0.00355621
4.06681 0.00361169
4.06766 0.00353522
4.06829 0.00359332
4.06955 0.00364416
4.07039 0.00368864
4.07102 0.00372756
4.07229 0.00376161
4.07313 0.00379141
4.07376 0.00369248
4.07502 0.00373092
4.07587 0.00363956
4.0765 0.00355961
4.07776 0.00361466
4.0786 0.00353783
4.07924 0.0035956
4.0805 0.00364615
4.08134 0.00369038
4.08197 0.00360408
4.08323 0.00365357
4.08408 0.00369687
4.08471 0.00360976
4.08597 0.00365854
4.08682 0.00357622
4.08745 0.0035042
4.08871 0.00356617
4.08955 0.0036204
4.09018 0.00366785
4.09144 0.00370937
4.09229 0.0037457
4.09292 0.00365248
4.09418 0.00369592
4.09503 0.00373393
4.09566 0.00364219
4.09692 0.00368692
4.09776 0.00360105
4.09839 0.00352592
4.09965 0.00358518
4.1005 0.00363703
4.10113 0.0036824
4.10239 0.0037221
4.10324 0.00375684
4.10387 0.00366223
4.10513 0.00370445
4.10597 0.0036164
4.1066 0.00353935
4.10786 0.00359693
4.10871 0.00352231
4.10934 0.00358202
4.1106 0.00363427
4.11145 0.00367999
4.11208 0.00371999
4.11334 0.00375499
4.11418 0.00378561
4.11481 0.00368741
4.11607 0.00372648
4.11692 0.00363567
4.11755 0.00355621
4.11881 0.00361169
4.11966 0.00353522
4.12029 0.00359332
4.12155 0.00364416
4.12239 0.00368864
4.12302 0.00372756
4.12428 0.00376161
4.12513 0.00379141
4.12576 0.00369248
4.12702 0.00373092
4.12787 0.00363956
4.1285 0.00355961
4.12976 0.00361466
4.1306 0.00353783
4.13123 0.0035956
4.1325 0.00364615
4.13334 0.00369038
4.13397 0.00360408
4.13523 0.00365357
4.13608 0.00369687
4.13671 0.00360976
4.13797 0.00365854
4.13881 0.00357622
4.13944 0.0035042
4.14071 0.00356617
4.14155 0.0036204
4.14218 0.00366785
4.14344 0.00370937
4.14429 0.0037457
4.14492 0.00365248
4.14618 0.00369592
4.14702 0.00373393
4.14766 0.00364219
4.14892 0.00368692
4.14976 0.00360105
4.15039 0.00352592
4.15165 0.00358518
4.1525 0.00363703
4.15313 0.0036824
4.15439 0.0037221
4.15524 0.00375684
4.15587 0.00366223
4.15713 0.00370445
4.15797 0.0036164
4.1586 0.00353935
4.15986 0.00359693
4.16071 0.00352231
4.16134 0.00358202
4.1626 0.00363427
4.16345 0.00367999
4.16408 0.00371999
4.16534 0.00375499
4.16618 0.00378561
4.16681 0.00368741
4.16807 0.00372648
4.16892 0.00363567
4.16955 0.00355621
4.17081 0.00361169
4.17166 0.00353522
4.17229 0.00359332
4.17355 0.00364416
4.17439 0.00368864
4.17502 0.00372756
4.17628 0.00376161
4.17713 0.00379141
4.17776 0.00369248
4.17902 0.00373092
4.17987 0.00363956
4.1805 0.00355961
4.18176 0.00361466
4.1826 0.00353783
4.18323 0.0035956
4.18449 0.00364615
4.18534 0.00369038
4.18597 0.00360408
4.18723 0.00365357
4.18808 0.00369687
4.18871 0.00360976
4.18997 0.00365854
4.19081 0.00357622
4.19144 0.0035042
4.1927 0.00356617
4.19355 0.0036204
4.19418 0.00366785
4.19544 0.00370937
4.19629 0.0037457
4.19692 0.00365248
4.19818 0.00369592
4.19902 0.00373393
4.19965 0.00364219
4.20092 0.00368692
4.20176 0.00360105
4.20239 0.00352592
4.20365 0.00358518
4.2045 0.00363703
4.20513 0.0036824
4.20639 0.0037221
4.20723 0.00375684
4.20786 0.00366223
4.20913 0.00370445
4.20997 0.0036164
4.2106 0.00353935
4.21186 0.00359693
4.21271 0.00352231
4.21334 0.00358202
4.2146 0.00363427
4.21544 0.00367999
4.21608 0.00371999
4.21734 0.00375499
4.21818 0.00378561
4.21881 0.00368741
4.22007 0.00372648
4.22092 0.00363567
4.22155 0.00355621
4.22281 0.00361169
4.22366 0.00353522
4.22429 0.00359332
4.22555 0.00364416
4.22639 0.00368864
4.22702 0.00372756
4.22828 0.00376161
4.22913 0.00379141
4.22976 0.00369248
4.23102 0.00373092
4.23187 0.00363956
4.2325 0.00355961
4.23376 0.00361466
4.2346 0.00353783
4.23523 0.0035956
4.23649 0.00364615
4.23734 0.00369038
4.23797 0.00360408
4.23923 0.00365357
4.24008 0.00369687
4.24071 0.00360976
4.24197 0.00365854
4.24281 0.00357622
4.24344 0.0035042
4.2447 0.00356617
4.24555 0.0036204
4.24618 0.00366785
4.24744 0.00370937
4.24829 0.0037457
4.24892 0.00365248
4.25018 0.00369592
4.25102 0.00373393
4.25165 0.00364219
4.25291 0.00368692
4.25376 0.00360105
4.25439 0.00352592
4.25565 0.00358518
4.2565 0.00363703
4.25713 0.0036824
4.25839 0.0037221
4.25923 0.00375684
4.25986 0.00366223
4.26112 0.00370445
4.26197 0.0036164
4.2626 0.00353935
4.26386 0.00359693
4.26471 0.00352231
4.26534 0.00358202
4.2666 0.00363427
4.26744 0.00367999
4.26807 0.00371999
4.26934 0.00375499
4.27018 0.00378561
4.27081 0.00368741
4.27207 0.00372648
4.27292 0.00363567
4.27355 0.00355621
4.27481 0.00361169
4.27565 0.00353522
4.27628 0.00359332
4.27755 0.00364416
4.27839 0.00368864
4.27902 0.00372756
4.28028 0.00376161
4.28113 0.00379141
4.28176 0.00369248
4.28302 0.00373092
4.28386 0.00363956
4.2845 0.00355961
4.28576 0.00361466
4.2866 0.00353783
4.28723 0.0035956
4.28849 0.00364615
4.28934 0.00369038
4.28997 0.00360408
4.29123 0.00365357
4.29208 0.00369687
4.29271 0.00360976
4.29397 0.00365854
4.29481 0.00357622
4.29544 0.0035042
4.2967 0.00356617
4.29755 0.0036204
4.29818 0.00366785
4.29944 0.00370937
4.30029 0.0037457
4.30092 0.00365248
4.30218 0.00369592
4.30302 0.00373393
4.30365 0.00364219
4.30491 0.00368692
4.30576 0.00360105
4.30639 0.00352592
4.30765 0.00358518
4.3085 0.00363703
4.30913 0.0036824
4.31039 0.0037221
4.31123 0.00375684
4.31186 0.00366223
4.31312 0.00370445
4.31397 0.0036164
4.3146 0.00353935
4.31586 0.00359693
4.31671 0.00352231
4.31734 0.00358202
4.3186 0.00363427
4.31944 0.00367999
4.32007 0.00371999
4.32133 0.00375499
4.32218 0.00378561
4.32281 0.00368741
4.32407 0.00372648
4.32492 0.00363567
4.32555 0.00355621
4.32681 0.00361169
4.32765 0.00353522
4.32828 0.00359332
4.32954 0.00364416
4.33039 0.00368864
4.33102 0.00372756
4.33228 0.00376161
4.33313 0.00379141
4.33376 0.00369248
4.33502 0.00373092
4.33586 0.00363956
4.33649 0.00355961
4.33776 0.00361466
4.3386 0.00353783
4.33923 0.0035956
4.34049 0.00364615
4.34134 0.00369038
4.34197 0.00360408
4.34323 0.00365357
4.34407 0.00369687
4.3447 0.00360976
4.34597 0.00365854
4.34681 0.00357622
4.34744 0.0035042
4.3487 0.00356617
4.34955 0.0036204
4.35018 0.00366785
4.35144 0.00370937
4.35228 0.0037457
4.35292 0.00365248
4.35418 0.00369592
4.35502 0.00373393
4.35565 0.00364219
4.35691 0.00368692
4.35776 0.00360105
4.35839 0.00352592
4.35965 0.00358518
4.3605 0.00363703
4.36113 0.0036824
4.36239 0.0037221
4.36323 0.00375684
4.36386 0.00366223
4.36512 0.00370445
4.36597 0.0036164
4.3666 0.00353935
4.36786 0.00359693
4.36871 0.00352231
4.36934 0.00358202
4.3706 0.00363427
4.37144 0.00367999
4.37207 0.00371999
4.37333 0.00375499
4.37418 0.00378561
4.37481 0.00368741
4.37607 0.00372648
4.37692 0.00363567
4.37755 0.00355621
4.37881 0.00361169
4.37965 0.00353522
4.38028 0.00359332
4.38154 0.00364416
4.38239 0.00368864
4.38302 0.00372756
4.38428 0.00376161
4.38513 0.00379141
4.38576 0.00369248
4.38702 0.00373092
4.38786 0.00363956
4.38849 0.00355961
4.38975 0.00361466
4.3906 0.00353783
4.39123 0.0035956
4.39249 0.00364615
4.39334 0.00369038
4.39397 0.00360408
4.39523 0.00365357
4.39607 0.00369687
4.3967 0.00360976
4.39796 0.00365854
4.39881 0.00357622
4.39944 0.0035042
4.4007 0.00356617
4.40155 0.0036204
4.40218 0.00366785
4.40344 0.00370937
4.40428 0.0037457
4.40491 0.00365248
4.40618 0.00369592
4.40702 0.00373393
4.40765 0.00364219
4.40891 0.00368692
4.40976 0.00360105
4.41039 0.00352592
4.41165 0.00358518
4.41249 0.00363703
4.41312 0.0036824
4.41439 0.0037221
4.41523 0.00375684
4.41586 0.00366223
4.41712 0.00370445
4.41797 0.0036164
4.4186 0.00353935
4.41986 0.00359693
4.4207 0.00352231
4.42134 0.00358202
4.4226 0.00363427
4.42344 0.00367999
4.42407 0.00371999
4.42533 0.00375499
4.42618 0.00378561
4.42681 0.00368741
4.42807 0.00372648
4.42892 0.00363567
4.42955 0.00355621
4.43081 0.00361169
4.43165 0.00353522
4.43228 0.00359332
4.43354 0.00364416
4.43439 0.00368864
4.43502 0.00372756
4.43628 0.00376161
4.43713 0.00379141
4.43776 0.00369248
4.43902 0.00373092
4.43986 0.00363956
4.44049 0.00355961
4.44175 0.00361466
4.4426 0.00353783
4.44323 0.0035956
4.44449 0.00364615
4.44534 0.00369038
4.44597 0.00360408
4.44723 0.00365357
4.44807 0.00369687
4.4487 0.00360976
4.44996 0.00365854
4.45081 0.00357622
4.45144 0.0035042
4.4527 0.00356617
4.45355 0.0036204
4.45418 0.00366785
4.45544 0.00370937
4.45628 0.0037457
4.45691 0.00365248
4.45817 0.00369592
4.45902 0.00373393
4.45965 0.00364219
4.46091 0.00368692
4.46176 0.00360105
4.46239 0.00352592
4.46365 0.00358518
4.46449 0.00363703
4.46512 0.0036824
4.46638 0.0037221
4.46723 0.00375684
4.46786 0.00366223
4.46912 0.00370445
4.46997 0.0036164
4.4706 0.00353935
4.47186 0.00359693
4.4727 0.00352231
4.47333 0.00358202
4.4746 0.00363427
4.47544 0.00367999
4.47607 0.00371999
4.47733 0.00375499
4.47818 0.00378561
4.47881 0.00368741
4.48007 0.00372648
4.48091 0.00363567
4.48154 0.00355621
4.48281 0.00361169
4.48365 0.00353522
4.48428 0.00359332
4.48554 0.00364416
4.48639 0.00368864
4.48702 0.00372756
4.48828 0.00376161
4.48912 0.00379141
4.48976 0.00369248
4.49102 0.00373092
4.49186 0.00363956
4.49249 0.00355961
4.49375 0.00361466
4.4946 0.00353783
4.49523 0.0035956
4.49649 0.00364615
4.49734 0.00369038
4.49797 0.00360408
4.49923 0.00365357
4.50007 0.00369687
4.5007 0.00360976
4.50196 0.00365854
4.50281 0.00357622
4.50344 0.0035042
4.5047 0.00356617
4.50555 0.0036204
4.50618 0.00366785
4.50744 0.00370937
4.50828 0.0037457
4.50891 0.00365248
4.51017 0.00369592
4.51102 0.00373393
4.51165 0.00364219
4.51291 0.00368692
4.51376 0.00360105
4.51439 0.00352592
4.51565 0.00358518
4.51649 0.00363703
4.51712 0.0036824
4.51838 0.0037221
4.51923 0.00375684
4.51986 0.00366223
4.52112 0.00370445
4.52197 0.0036164
4.5226 0.00353935
4.52386 0.00359693
4.5247 0.00352231
4.52533 0.00358202
4.52659 0.00363427
4.52744 0.00367999
4.52807 0.00371999
4.52933 0.00375499
4.53018 0.00378561
4.53081 0.00368741
4.53207 0.00372648
4.53291 0.00363567
4.53354 0.00355621
4.5348 0.00361169
4.53565 0.00353522
4.53628 0.00359332
4.53754 0.00364416
4.53839 0.00368864
4.53902 0.00372756
4.54028 0.00376161
4.54112 0.00379141
4.54175 0.00369248
4.54302 0.00373092
4.54386 0.00363956
4.54449 0.00355961
4.54575 0.00361466
4.5466 0.00353783
4.54723 0.0035956
4.54849 0.00364615
4.54933 0.00369038
4.54996 0.00360408
4.55123 0.00365357
4.55207 0.00369687
4.5527 0.00360976
4.55396 0.00365854
4.55481 0.00357622
4.55544 0.0035042
4.5567 0.00356617
4.55754 0.0036204
4.55818 0.00366785
4.55944 0.00370937
4.56028 0.0037457
4.56091 0.00365248
4.56217 0.00369592
4.56302 0.00373393
4.56365 0.00364219
4.56491 0.00368692
4.56576 0.00360105
4.56639 0.00352592
4.56765 0.00358518
4.56849 0.00363703
4.56912 0.0036824
4.57038 0.0037221
4.57123 0.00375684
4.57186 0.00366223
4.57312 0.00370445
4.57397 0.0036164
4.5746 0.00353935
4.57586 0.00359693
4.5767 0.00352231
4.57733 0.00358202
4.57859 0.00363427
4.57944 0.00367999
4.58007 0.00371999
4.58133 0.00375499
4.58218 0.00378561
4.58281 0.00368741
4.58407 0.00372648
4.58491 0.00363567
4.58554 0.00355621
4.5868 0.00361169
4.58765 0.00353522
4.58828 0.00359332
4.58954 0.00364416
4.59039 0.00368864
4.59102 0.00372756
4.59228 0.00376161
4.59312 0.00379141
4.59375 0.00369248
4.59501 0.00373092
4.59586 0.00363956
4.59649 0.00355961
4.59775 0.00361466
4.5986 0.00353783
4.59923 0.0035956
4.60049 0.00364615
4.60133 0.00369038
4.60196 0.00360408
4.60322 0.00365357
4.60407 0.00369687
4.6047 0.00360976
4.60596 0.00365854
4.60681 0.00357622
4.60744 0.0035042
4.6087 0.00356617
4.60954 0.0036204
4.61017 0.00366785
4.61144 0.00370937
4.61228 0.0037457
4.61291 0.00365248
4.61417 0.00369592
4.61502 0.00373393
4.61565 0.00364219
4.61691 0.00368692
4.61775 0.00360105
4.61838 0.00352592
4.61965 0.00358518
4.62049 0.00363703
4.62112 0.0036824
4.62238 0.0037221
4.62323 0.00375684
4.62386 0.00366223
4.62512 0.00370445
4.62596 0.0036164
4.6266 0.00353935
4.62786 0.00359693
4.6287 0.00352231
4.62933 0.00358202
4.63059 0.00363427
4.63144 0.00367999
4.63207 0.00371999
4.63333 0.00375499
4.63418 0.00378561
4.63481 0.00368741
4.63607 0.00372648
4.63691 0.00363567
4.63754 0.00355621
4.6388 0.00361169
4.63965 0.00353522
4.64028 0.00359332
4.64154 0.00364416
4.64239 0.00368864
4.64302 0.00372756
4.64428 0.00376161
4.64512 0.00379141
4.64575 0.00369248
4.64701 0.00373092
4.64786 0.00363956
4.64849 0.00355961
4.64975 0.00361466
4.6506 0.00353783
4.65123 0.0035956
4.65249 0.00364615
4.65333 0.00369038
4.65396 0.00360408
4.65522 0.00365357
4.65607 0.00369687
4.6567 0.00360976
4.65796 0.00365854
4.65881 0.00357622
4.65944 0.0035042
4.6607 0.00356617
4.66154 0.0036204
4.66217 0.00366785
4.66343 0.00370937
4.66428 0.0037457
4.66491 0.00365248
4.66617 0.00369592
4.66702 0.00373393
4.66765 0.00364219
4.66891 0.00368692
4.66975 0.00360105
4.67038 0.00352592
4.67164 0.00358518
4.67249 0.00363703
4.67312 0.0036824
4.67438 0.0037221
4.67523 0.00375684
4.67586 0.00366223
4.67712 0.00370445
4.67796 0.0036164
4.67859 0.00353935
4.67986 0.00359693
4.6807 0.00352231
4.68133 0.00358202
4.68259 0.00363427
4.68344 0.00367999
4.68407 0.00371999
4.68533 0.00375499
4.68617 0.00378561
4.6868 0.00368741
4.68807 0.00372648
4.68891 0.00363567
4.68954 0.00355621
4.6908 0.00361169
4.69165 0.00353522
4.69228 0.00359332
4.69354 0.00364416
4.69438 0.00368864
4.69502 0.00372756
4.69628 0.00376161
4.69712 0.00379141
4.69775 0.00369248
4.69901 0.00373092
4.69986 0.00363956
4.70049 0.00355961
4.70175 0.00361466
4.7026 0.00353783
4.70323 0.0035956
4.70449 0.00364615
4.70533 0.00369038
4.70596 0.00360408
4.70722 0.00365357
4.70807 0.00369687
4.7087 0.00360976
4.70996 0.00365854
4.71081 0.00357622
4.71144 0.0035042
4.7127 0.00356617
4.71354 0.0036204
4.71417 0.00366785
