5.65435 0.0259164
5.65498 0.0258019
5.65561 0.0258266
5.65624 0.0258483
5.65687 0.0257423
5.6575 0.0257745
5.65813 0.0258027
5.65876 0.0258273
5.65939 0.0258489
5.66002 0.0258678
5.66065 0.0258843
5.66128 0.0258988
5.66191 0.0257864
5.66254 0.0258131
5.66317 0.0258365
5.6638 0.0258569
5.66443 0.0258748
5.66506 0.0258905
5.66569 0.0259042
5.66632 0.0259161
5.66695 0.0258016
5.66758 0.0258264
5.66821 0.0258481
5.66884 0.0258671
5.66948 0.0258837
5.67011 0.0258982
5.67074 0.025911
5.67137 0.0259221
5.672 0.0258068
5.67263 0.025831
5.67326 0.0258521
5.67389 0.0257456
5.67452 0.0257774
5.67515 0.0258052
5.67578 0.0258296
5.67641 0.0258509
5.67704 0.0258695
5.67767 0.0258858
5.6783 0.0259001
5.67893 0.0257876
5.67956 0.0258141
5.68019 0.0258374
5.68082 0.0258577
5.68145 0.0258755
5.68208 0.025891
5.68271 0.0259047
5.68334 0.0259166
5.68397 0.025802
5.6846 0.0258268
5.68524 0.0258484
5.68587 0.0257424
5.6865 0.0257746
5.68713 0.0258027
5.68776 0.0258274
5.68839 0.025849
5.68902 0.0258679
5.68965 0.0258844
5.69028 0.0258988
5.69091 0.0257865
5.69154 0.0258132
5.69217 0.0258365
5.6928 0.025857
5.69343 0.0258748
5.69406 0.0258905
5.69469 0.0259042
5.69532 0.0259161
5.69595 0.0258016
5.69658 0.0258264
5.69721 0.0258481
5.69784 0.0258671
5.69847 0.0258837
5.6991 0.0258983
5.69973 0.025911
5.70036 0.0259221
5.701 0.0258068
5.70163 0.025831
5.70226 0.0258521
5.70289 0.0257456
5.70352 0.0257774
5.70415 0.0258052
5.70478 0.0258296
5.70541 0.0258509
5.70604 0.0258695
5.70667 0.0258858
5.7073 0.0259001
5.70793 0.0257876
5.70856 0.0258141
5.70919 0.0258374
5.70982 0.0258577
5.71045 0.0258755
5.71108 0.025891
5.71171 0.0259047
5.71234 0.0259166
5.71297 0.025802
5.7136 0.0258268
5.71423 0.0258484
5.71486 0.0257424
5.71549 0.0257746
5.71612 0.0258027
5.71676 0.0258274
5.71739 0.025849
5.71802 0.0258679
5.71865 0.0258844
5.71928 0.0258988
5.71991 0.0257865
5.72054 0.0258132
5.72117 0.0258365
5.7218 0.025857
5.72243 0.0258748
5.72306 0.0260155
5.72369 0.0260135
5.72432 0.0261368
5.72495 0.0261197
5.72558 0.0261048
5.72621 0.0262167
5.72684 0.0261896
5.72747 0.0262909
5.7281 0.0263795
5.72873 0.0263321
5.72936 0.0264156
5.72999 0.0263636
5.73062 0.0263182
5.73125 0.0264034
5.73188 0.026353
5.73252 0.0263089
5.73315 0.0263952
5.73378 0.0263458
5.73441 0.0264276
5.73504 0.0264992
5.73567 0.0264368
5.7363 0.0265072
5.73693 0.0264438
5.73756 0.0263883
5.73819 0.0264648
5.73882 0.0264067
5.73945 0.0264808
5.74008 0.0265457
5.74071 0.0264775
5.74134 0.0265428
5.74197 0.026475
5.7426 0.0264156
5.74323 0.0264886
5.74386 0.0264276
5.74449 0.0263741
5.74512 0.0264524
5.74575 0.0263958
5.74638 0.0264713
5.74701 0.0265374
5.74764 0.0264702
5.74828 0.0265365
5.74891 0.0264694
5.74954 0.0264107
5.75017 0.0264844
5.7508 0.0264238
5.75143 0.0264959
5.75206 0.0265589
5.75269 0.026489
5.75332 0.0265529
5.75395 0.0264838
5.75458 0.0264233
5.75521 0.0264954
5.75584 0.0264335
5.75647 0.0265043
5.7571 0.0265662
5.75773 0.0264955
5.75836 0.0265585
5.75899 0.0264887
5.75962 0.0264276
5.76025 0.0264992
5.76088 0.0264368
5.76151 0.0263822
5.76214 0.0264594
5.76277 0.026402
5.7634 0.0264767
5.76404 0.0265421
5.76467 0.0264744
5.7653 0.0265401
5.76593 0.0264726
5.76656 0.0264135
5.76719 0.0264868
5.76782 0.026426
5.76845 0.0264977
5.76908 0.0265605
5.76971 0.0264904
5.77034 0.0265541
5.77097 0.0264849
5.7716 0.0264243
5.77223 0.0264962
5.77286 0.0264342
5.77349 0.0263799
5.77412 0.0264574
5.77475 0.0264003
5.77538 0.0264752
5.77601 0.0265408
5.77664 0.0264732
5.77727 0.0265391
5.7779 0.0264717
5.77853 0.0264127
5.77916 0.0264861
5.7798 0.0264254
5.78043 0.0264972
5.78106 0.02656
5.78169 0.02649
5.78232 0.0265538
5.78295 0.0264846
5.78358 0.026424
5.78421 0.026496
5.78484 0.026434
5.78547 0.0265047
5.7861 0.0265666
5.78673 0.0264958
5.78736 0.0265588
5.78799 0.026489
5.78862 0.0264279
5.78925 0.0264994
5.78988 0.026437
5.79051 0.0263823
5.79114 0.0264595
5.79177 0.0264021
5.7924 0.0264768
5.79303 0.0265422
5.79366 0.0264745
5.79429 0.0265401
5.79492 0.0264726
5.79556 0.0264135
5.79619 0.0264869
5.79682 0.026426
5.79745 0.0264977
5.79808 0.0265605
5.79871 0.0264905
5.79934 0.0265542
5.79997 0.0264849
5.8006 0.0264243
5.80123 0.0264962
5.80186 0.0264342
5.80249 0.0263799
5.80312 0.0264574
5.80375 0.0264003
5.80438 0.0264752
5.80501 0.0265408
5.80564 0.0264732
5.80627 0.0265391
5.8069 0.0264717
5.80753 0.0264127
5.80816 0.0264861
5.80879 0.0264254
5.80942 0.0264972
5.81005 0.02656
5.81068 0.02649
5.81132 0.0265538
5.81195 0.0264846
5.81258 0.026424
5.81321 0.026496
5.81384 0.026434
5.81447 0.0265047
5.8151 0.0265666
5.81573 0.0264958
5.81636 0.0265588
5.81699 0.026489
5.81762 0.0264279
5.81825 0.0264994
5.81888 0.026437
5.81951 0.0263823
5.82014 0.0264595
5.82077 0.0264021
5.8214 0.0264768
5.82203 0.0265422
5.82266 0.0264745
5.82329 0.0265401
5.82392 0.0264726
5.82455 0.0264135
5.82518 0.0264869
5.82581 0.026426
5.82644 0.0264977
5.82708 0.0265605
5.82771 0.0264905
5.82834 0.0265542
5.82897 0.0264849
5.8296 0.0264243
5.83023 0.0264962
5.83086 0.0265592
5.83149 0.0266143
5.83212 0.0266625
5.83275 0.0267047
5.83338 0.0267416
5.83401 0.0268989
5.83464 0.0269115
5.83527 0.0269226
5.8359 0.0269323
5.83653 0.0269407
5.83716 0.0269482
5.83779 0.0269546
5.83842 0.0269603
5.83905 0.0270903
5.83968 0.027079
5.84031 0.0270691
5.84094 0.0270605
5.84157 0.0270529
5.8422 0.0270463
5.84284 0.0270405
5.84347 0.0270354
5.8441 0.027156
5.84473 0.0271365
5.84536 0.0271194
5.84599 0.0271045
5.84662 0.0270915
5.84725 0.02708
5.84788 0.02707
5.84851 0.0270613
5.84914 0.0270536
5.84977 0.0270469
5.8504 0.027041
5.85103 0.0271609
5.85166 0.0271408
5.85229 0.0271232
5.85292 0.0271078
5.85355 0.0270943
5.85418 0.0270825
5.85481 0.0270722
5.85544 0.0270632
5.85607 0.0271803
5.8567 0.0271578
5.85733 0.027138
5.85796 0.0271208
5.8586 0.0271057
5.85923 0.0270925
5.85986 0.0270809
5.86049 0.0270708
5.86112 0.0270619
5.86175 0.0270542
5.86238 0.0270474
5.86301 0.0271665
5.86364 0.0271457
5.86427 0.0271275
5.8649 0.0271115
5.86553 0.0270976
5.86616 0.0270854
5.86679 0.0270747
5.86742 0.0270654
5.86805 0.0271822
5.86868 0.0271594
5.86931 0.0271395
5.86994 0.0271221
5.87057 0.0271068
5.8712 0.0270935
5.87183 0.0270818
5.87246 0.0270716
5.87309 0.0271876
5.87372 0.0271642
5.87436 0.0271436
5.87499 0.0271257
5.87562 0.02711
5.87625 0.0270962
5.87688 0.0270842
5.87751 0.0270737
5.87814 0.0270645
5.87877 0.0270564
5.8794 0.0270494
5.88003 0.0271682
5.88066 0.0271472
5.88129 0.0271288
5.88192 0.0271127
5.88255 0.0270986
5.88318 0.0270863
5.88381 0.0270755
5.88444 0.027066
5.88507 0.0271828
5.8857 0.0271599
5.88633 0.0271399
5.88696 0.0271225
5.88759 0.0271071
5.88822 0.0270938
5.88885 0.027082
5.88948 0.0270718
5.89012 0.0270628
5.89075 0.027055
5.89138 0.0270481
5.89201 0.0271671
5.89264 0.0271462
5.89327 0.0271279
5.8939 0.0271119
5.89453 0.0270979
5.89516 0.0270857
5.89579 0.027075
5.89642 0.0270656
5.89705 0.0271824
5.89768 0.0271596
5.89831 0.0271397
5.89894 0.0271222
5.89957 0.0271069
5.9002 0.0270936
5.90083 0.0270819
5.90146 0.0270716
5.90209 0.0271877
5.90272 0.0271642
5.90335 0.0271437
5.90398 0.0271257
5.90461 0.02711
5.90524 0.0270963
5.90588 0.0270842
5.90651 0.0270737
5.90714 0.0270645
5.90777 0.0270564
5.9084 0.0270494
5.90903 0.0271682
5.90966 0.0271472
5.91029 0.0271288
5.91092 0.0271127
5.91155 0.0270986
5.91218 0.0270863
5.91281 0.0270755
5.91344 0.027066
5.91407 0.0271828
5.9147 0.0271599
5.91533 0.0271399
5.91596 0.0271225
5.91659 0.0271071
5.91722 0.0270938
5.91785 0.027082
5.91848 0.0270718
5.91911 0.0270628
5.91974 0.027055
5.92037 0.0270481
5.921 0.0271671
5.92164 0.0271462
5.92227 0.0271279
5.9229 0.0271119
5.92353 0.0270979
5.92416 0.0270857
5.92479 0.027075
5.92542 0.0270656
5.92605 0.0271824
5.92668 0.0271596
5.92731 0.0271397
5.92794 0.0271222
5.92857 0.0271069
5.9292 0.0270936
5.92983 0.0270819
5.93046 0.0270716
5.93109 0.0271877
5.93172 0.0271642
5.93235 0.0271437
5.93298 0.0271257
5.93361 0.02711
5.93424 0.0270963
5.93487 0.0270842
5.9355 0.0270737
5.93613 0.0270645
5.93676 0.0270564
5.9374 0.0270494
5.93803 0.0271682
5.93866 0.0271472
5.93929 0.0271288
5.93992 0.0271127
5.94055 0.0270986
5.94118 0.0270863
5.94181 0.0270755
5.94244 0.027066
5.94307 0.0271828
5.9437 0.0271599
5.94433 0.0271399
5.94496 0.0271225
5.94559 0.0271071
5.94622 0.0270938
5.94685 0.027082
5.94748 0.0270718
5.94811 0.0270628
5.94874 0.027055
5.94937 0.0270481
5.95 0.0271671
5.95063 0.0271462
5.95126 0.0271279
5.95189 0.0271119
5.95252 0.0270979
5.95316 0.0270857
5.95379 0.027075
5.95442 0.0270656
5.95505 0.0271824
5.95568 0.0271596
5.95631 0.0271397
5.95694 0.0271222
5.95757 0.0271069
5.9582 0.0270936
5.95883 0.0270819
5.95946 0.0270716
5.96009 0.0271877
5.96072 0.0271642
5.96135 0.0271437
5.96198 0.0271257
5.96261 0.02711
5.96324 0.0270963
5.96387 0.0270842
5.9645 0.0270737
5.96513 0.0270645
5.96576 0.0270564
5.96639 0.0270494
5.96702 0.0271682
5.96765 0.0271472
5.96828 0.0271288
5.96892 0.0271127
5.96955 0.0270986
5.97018 0.0270863
5.97081 0.0270755
5.97144 0.027066
5.97207 0.0271828
5.9727 0.0271599
5.97333 0.0271399
5.97396 0.0271225
5.97459 0.0272321
5.97522 0.0273281
5.97585 0.0272871
5.97648 0.0273762
5.97711 0.0274542
5.97774 0.0273974
5.97837 0.0274727
5.979 0.0275386
5.97963 0.0275963
5.98026 0.0276468
5.98089 0.0275659
5.98152 0.0276202
5.98215 0.0276677
5.98278 0.0275842
5.98341 0.0276362
5.98404 0.0276817
5.98468 0.0277214
5.98531 0.0277563
5.98594 0.0276617
5.98657 0.027704
5.9872 0.027741
5.98783 0.0276484
5.98846 0.0276923
5.98909 0.0277308
5.98972 0.0277644
5.99035 0.0277939
5.99098 0.0276947
5.99161 0.0277328
5.99224 0.0277662
5.99287 0.0276704
5.9935 0.0277116
5.99413 0.0277477
5.99476 0.0276542
5.99539 0.0276974
5.99602 0.0277353
5.99665 0.0277684
5.99728 0.0277973
5.99791 0.0276976
5.99854 0.0277354
5.99917 0.0277685
5.9998 0.0276724
6.00044 0.0277134
6.00107 0.0277492
6.0017 0.0277806
6.00233 0.027808
6.00296 0.027707
6.00359 0.0277436
6.00422 0.0277757
6.00485 0.0276787
6.00548 0.0277189
6.00611 0.027754
6.00674 0.0276598
6.00737 0.0277023
6.008 0.0276145
6.00863 0.0276627
6.00926 0.0277049
6.00989 0.0276167
6.01052 0.0276647
6.01115 0.0277066
6.01178 0.0276182
6.01241 0.027666
6.01304 0.0277077
6.01367 0.0277443
6.0143 0.0277762
6.01493 0.0276792
6.01556 0.0277193
6.0162 0.0277544
6.01683 0.0276601
6.01746 0.0277026
6.01809 0.0277398
6.01872 0.0277723
6.01935 0.0278007
6.01998 0.0277007
6.02061 0.0277381
6.02124 0.0277708
6.02187 0.0276745
6.0225 0.0277152
6.02313 0.0277508
6.02376 0.0276569
6.02439 0.0276998
6.02502 0.0277373
6.02565 0.0277702
6.02628 0.0277989
6.02691 0.027699
6.02754 0.0277366
6.02817 0.0277696
6.0288 0.0276734
6.02943 0.0277142
6.03006 0.0277499
6.03069 0.0277812
6.03132 0.0278085
6.03196 0.0277075
6.03259 0.027744
6.03322 0.027776
6.03385 0.027679
6.03448 0.0277191
6.03511 0.0277543
6.03574 0.027785
6.03637 0.0278118
6.037 0.0277104
6.03763 0.0277466
6.03826 0.0277782
6.03889 0.027681
6.03952 0.0277208
6.04015 0.0277557
6.04078 0.0276613
6.04141 0.0277036
6.04204 0.0277407
6.04267 0.0277731
6.0433 0.0278014
6.04393 0.0277013
6.04456 0.0277386
6.04519 0.0277713
6.04582 0.0276749
6.04645 0.0277155
6.04708 0.0277511
6.04772 0.0277822
6.04835 0.0278094
6.04898 0.0277082
6.04961 0.0277447
6.05024 0.0277766
6.05087 0.0276795
6.0515 0.0277196
6.05213 0.0277546
6.05276 0.0276603
6.05339 0.0277028
6.05402 0.0277399
6.05465 0.0277724
6.05528 0.0278009
6.05591 0.0277008
6.05654 0.0277382
6.05717 0.0277709
6.0578 0.0276745
6.05843 0.0277152
6.05906 0.0277508
6.05969 0.027782
6.06032 0.0278092
6.06095 0.0277081
6.06158 0.0277446
6.06221 0.0277765
6.06284 0.0276794
6.06348 0.0277195
6.06411 0.0277546
6.06474 0.0277852
6.06537 0.0278121
6.066 0.0277106
6.06663 0.0277468
6.06726 0.0277784
6.06789 0.0276811
6.06852 0.027721
6.06915 0.0277558
6.06978 0.0276614
6.07041 0.0277037
6.07104 0.0277407
6.07167 0.0277731
6.0723 0.0278015
6.07293 0.0277013
6.07356 0.0277386
6.07419 0.0277713
6.07482 0.0276749
6.07545 0.0277155
6.07608 0.0277511
6.07671 0.0277822
6.07734 0.0278094
6.07797 0.0277083
6.0786 0.0277447
6.07924 0.0277766
6.07987 0.0276796
6.0805 0.0277196
6.08113 0.0277547
6.08176 0.0276603
6.08239 0.0277028
6.08302 0.0277399
6.08365 0.0277724
6.08428 0.0278009
6.08491 0.0277008
6.08554 0.0277382
6.08617 0.0277709
6.0868 0.0276745
6.08743 0.0277152
6.08806 0.0277508
6.08869 0.027782
6.08932 0.0278092
6.08995 0.0277081
6.09058 0.0277446
6.09121 0.0277765
6.09184 0.0276794
6.09247 0.0277195
6.0931 0.0277546
6.09373 0.0277852
6.09436 0.0278121
6.095 0.0277106
6.09563 0.0277468
6.09626 0.0277784
6.09689 0.0276811
6.09752 0.027721
6.09815 0.0277558
6.09878 0.0276614
6.09941 0.0277037
6.10004 0.0277407
6.10067 0.0277731
6.1013 0.0278015
6.10193 0.0277013
6.10256 0.0277386
6.10319 0.0277713
6.10382 0.0276749
6.10445 0.0277155
6.10508 0.0277511
6.10571 0.0277822
6.10634 0.0278094
6.10697 0.0277083
6.1076 0.0277447
6.10823 0.0277766
6.10886 0.0276796
6.10949 0.0277196
6.11012 0.0277547
6.11076 0.0276603
6.11139 0.0277028
6.11202 0.0277399
6.11265 0.0277724
6.11328 0.0278009
6.11391 0.0277008
6.11454 0.0277382
6.11517 0.0277709
6.1158 0.0276745
6.11643 0.0277152
6.11706 0.0277508
6.11769 0.027782
6.11832 0.0279342
6.11895 0.0279424
6.11958 0.0279496
6.12021 0.0280809
6.12084 0.0280708
6.12147 0.028062
6.1221 0.0281792
6.12273 0.0281568
6.12336 0.0282622
6.12399 0.0282294
6.12462 0.0282008
6.12525 0.0283007
6.12588 0.0282631
6.12652 0.0282302
6.12715 0.0283264
6.12778 0.0282856
6.12841 0.0282499
6.12904 0.0283437
6.12967 0.0283007
6.1303 0.0283881
6.13093 0.0283396
6.13156 0.0282972
6.13219 0.028385
6.13282 0.0283369
6.13345 0.0282948
6.13408 0.0283829
6.13471 0.0283351
6.13534 0.0284182
6.13597 0.0283659
6.1366 0.0283202
6.13723 0.0284051
6.13786 0.0283545
6.13849 0.0283102
6.13912 0.0283964
6.13975 0.0283469
6.14038 0.0283035
6.14101 0.0283906
6.14164 0.0283417
6.14228 0.028424
6.14291 0.028371
6.14354 0.0283246
6.14417 0.0284091
6.1448 0.0283579
6.14543 0.0283132
6.14606 0.028399
6.14669 0.0283492
6.14732 0.0284305
6.14795 0.0283767
6.14858 0.0283296
6.14921 0.0284134
6.14984 0.0283617
6.15047 0.0283165
6.1511 0.0284019
6.15173 0.0283517
6.15236 0.0284327
6.15299 0.0283786
6.15362 0.0283313
6.15425 0.0284149
6.15488 0.028363
6.15551 0.0283177
6.15614 0.028403
6.15677 0.0283526
6.1574 0.0283085
6.15804 0.0283949
6.15867 0.0283456
6.1593 0.0284274
6.15993 0.028374
6.16056 0.0283272
6.16119 0.0284113
6.16182 0.0283599
6.16245 0.0283149
6.16308 0.0284005
6.16371 0.0283505
6.16434 0.0284317
6.16497 0.0283777
6.1656 0.0283305
6.16623 0.0284142
6.16686 0.0283624
6.16749 0.0283171
6.16812 0.0284025
6.16875 0.0283522
6.16938 0.0283081
6.17001 0.0283946
6.17064 0.0283453
6.17127 0.0284271
6.1719 0.0283737
6.17253 0.028327
6.17316 0.0284111
6.1738 0.0283597
6.17443 0.0283148
6.17506 0.0284004
6.17569 0.0283504
6.17632 0.0284316
6.17695 0.0283776
6.17758 0.0283304
6.17821 0.0284141
6.17884 0.0283624
6.17947 0.0283171
6.1801 0.0284024
6.18073 0.0283521
6.18136 0.0284331
6.18199 0.028379
6.18262 0.0283316
6.18325 0.0284151
6.18388 0.0283633
6.18451 0.0283178
6.18514 0.0284031
6.18577 0.0283527
6.1864 0.0283086
6.18703 0.0283951
6.18766 0.0283457
6.18829 0.0284275
6.18892 0.028374
6.18956 0.0283273
6.19019 0.0284114
6.19082 0.0283599
6.19145 0.028315
6.19208 0.0284006
6.19271 0.0283505
6.19334 0.0284317
6.19397 0.0283777
6.1946 0.0283305
6.19523 0.0284142
6.19586 0.0283624
6.19649 0.0283171
6.19712 0.0284025
6.19775 0.0283522
6.19838 0.0283081
6.19901 0.0283946
6.19964 0.0283453
6.20027 0.0284271
6.2009 0.0283737
6.20153 0.028327
6.20216 0.0284111
6.20279 0.0283598
6.20342 0.0283148
6.20405 0.0284004
6.20468 0.0283504
6.20532 0.0284316
6.20595 0.0283776
6.20658 0.0283304
6.20721 0.0284141
6.20784 0.0283624
6.20847 0.0283171
6.2091 0.0284024
6.20973 0.0283521
6.21036 0.0284331
6.21099 0.028379
6.21162 0.0283316
6.21225 0.0284152
6.21288 0.0283633
6.21351 0.0283178
6.21414 0.0284031
6.21477 0.0283527
6.2154 0.0283086
6.21603 0.0283951
6.21666 0.0283457
6.21729 0.0284275
6.21792 0.028374
6.21855 0.0283273
6.21918 0.0284114
6.21981 0.0283599
6.22044 0.028315
6.22108 0.0284006
6.22171 0.0283505
6.22234 0.0284317
6.22297 0.0283777
6.2236 0.0283305
6.22423 0.0284142
6.22486 0.0283624
6.22549 0.0283171
6.22612 0.0284025
6.22675 0.0283522
6.22738 0.0283081
6.22801 0.0283946
6.22864 0.0283453
6.22927 0.0284271
6.2299 0.0283737
6.23053 0.028327
6.23116 0.0284111
6.23179 0.0283598
6.23242 0.0283148
6.23305 0.0284004
6.23368 0.0283504
6.23431 0.0284316
6.23494 0.0283776
6.23557 0.0283304
6.2362 0.0284141
6.23684 0.0283624
6.23747 0.0283171
6.2381 0.0284024
6.23873 0.0283521
6.23936 0.0284331
6.23999 0.028379
6.24062 0.0283316
6.24125 0.0284152
6.24188 0.0283633
6.24251 0.0283178
6.24314 0.0284031
6.24377 0.0283527
6.2444 0.0283086
6.24503 0.0283951
6.24566 0.0283457
6.24629 0.0284275
6.24692 0.028374
6.24755 0.0283273
6.24818 0.0284114
6.24881 0.0283599
6.24944 0.028315
6.25007 0.0284006
6.2507 0.0283505
6.25133 0.0284317
6.25196 0.0283777
6.2526 0.0283305
6.25323 0.0284142
6.25386 0.0283624
6.25449 0.0283171
6.25512 0.0284025
6.25575 0.0283522
6.25638 0.0283081
6.25701 0.0283946
6.25764 0.0283453
6.25827 0.0284271
6.2589 0.0283737
6.25953 0.028327
6.26016 0.0284111
6.26079 0.0283598
6.26142 0.0284398
6.26205 0.0285098
6.26268 0.0285711
6.26331 0.0286247
6.26394 0.0286716
6.26457 0.0287127
6.2652 0.0287486
6.26583 0.02878
6.26646 0.0288075
6.26709 0.0288316
6.26772 0.0288526
6.26836 0.028871
6.26899 0.0288872
6.26962 0.0289013
6.27025 0.0289136
6.27088 0.0289244
6.27151 0.0289339
6.27214 0.0289421
6.27277 0.0289494
6.2734 0.0289557
6.27403 0.0289612
6.27466 0.0289661
6.27529 0.0289703
6.27592 0.028974
6.27655 0.0289773
6.27718 0.0289801
6.27781 0.0289826
6.27844 0.0289848
6.27907 0.0289867
6.2797 0.0289883
6.28033 0.0289898
6.28096 0.0289911
6.28159 0.0289922
6.28222 0.0289932
6.28285 0.028994
6.28348 0.0289948
6.28412 0.0289954
6.28475 0.028996
6.28538 0.0289965
6.28601 0.0289969
6.28664 0.0289973
6.28727 0.0289976
6.2879 0.0289979
6.28853 0.0289982
6.28916 0.0289984
6.28979 0.0289986
6.29042 0.0289988
6.29105 0.0289989
6.29168 0.0289991
6.29231 0.0289992
6.29294 0.0289993
6.29357 0.0289994
6.2942 0.0289995
6.29483 0.0289995
6.29546 0.0289996
6.29609 0.0289996
6.29672 0.0289997
6.29735 0.0289997
6.29798 0.0289998
6.29861 0.0289998
6.29924 0.0289998
6.29988 0.0289998
6.30051 0.0289999
6.30114 0.0289999
6.30177 0.0289999
6.3024 0.0289999
6.30303 0.0289999
6.30366 0.0289999
6.30429 0.0289999
6.30492 0.0289999
6.30555 0.0289999
6.30618 0.029
6.30681 0.029
6.30744 0.029
6.30807 0.029
6.3087 0.029
6.30933 0.029
6.30996 0.029
6.31059 0.029
6.31122 0.029
6.31185 0.029
6.31248 0.029
6.31311 0.029
6.31374 0.029
6.31437 0.029
6.315 0.029
6.31564 0.029
6.31627 0.029
6.3169 0.029
6.402 0.028875
6.40263 0.0288906
6.40326 0.0289043
6.40389 0.0289163
6.40452 0.0289267
6.40515 0.0290609
6.40578 0.0290533
6.40641 0.0291716
6.40704 0.0292752
6.40767 0.0292408
6.4083 0.0293357
6.40893 0.0292937
6.40956 0.029382
6.4102 0.0294592
6.41083 0.0294018
6.41146 0.0294766
6.41209 0.029542
6.41272 0.0294743
6.41335 0.02954
6.41398 0.0294725
6.41461 0.0295384
6.41524 0.0295961
6.41587 0.0295216
6.4165 0.0295814
6.41713 0.0296337
6.41776 0.0295545
6.41839 0.0296102
6.41902 0.0296589
6.41965 0.0295766
6.42028 0.0296295
6.42091 0.0295508
6.42154 0.029607
6.42217 0.0296561
6.4228 0.0295741
6.42343 0.0296273
6.42406 0.0296739
6.42469 0.0295897
6.42532 0.029641
6.42596 0.0295608
6.42659 0.0296157
6.42722 0.0296638
6.42785 0.0295808
6.42848 0.0296332
6.42911 0.029679
6.42974 0.0295942
6.43037 0.0296449
6.431 0.0295643
6.43163 0.0296187
6.43226 0.0296664
6.43289 0.0295831
6.43352 0.0296352
6.43415 0.0296808
6.43478 0.0295957
6.43541 0.0296462
6.43604 0.0296905
6.43667 0.0296042
6.4373 0.0296536
6.43793 0.0295719
6.43856 0.0296254
6.43919 0.0296723
6.43982 0.0295882
6.44045 0.0296397
6.44108 0.0296847
6.44172 0.0295991
6.44235 0.0296492
6.44298 0.0295681
6.44361 0.0296221
6.44424 0.0296693
6.44487 0.0295857
6.4455 0.0296374
6.44613 0.0296828
6.44676 0.0295974
6.44739 0.0296477
6.44802 0.0296918
6.44865 0.0296053
6.44928 0.0296546
6.44991 0.0295728
6.45054 0.0296262
6.45117 0.0296729
6.4518 0.0295888
6.45243 0.0296402
6.45306 0.0296852
6.45369 0.0295995
6.45432 0.0296496
6.45495 0.0295684
6.45558 0.0296223
6.45621 0.0296696
6.45684 0.0295859
6.45748 0.0296376
6.45811 0.0296829
6.45874 0.0295976
6.45937 0.0296479
6.46 0.0295669
6.46063 0.029621
6.46126 0.0296684
6.46189 0.0295848
6.46252 0.0296367
6.46315 0.0296821
6.46378 0.0295969
6.46441 0.0296473
6.46504 0.0296914
6.46567 0.0296049
6.4663 0.0296543
6.46693 0.0295725
6.46756 0.029626
6.46819 0.0296727
6.46882 0.0295886
6.46945 0.02964
6.47008 0.029685
6.47071 0.0295994
6.47134 0.0296495
6.47197 0.0295683
6.4726 0.0296223
6.47324 0.0296695
6.47387 0.0295858
6.4745 0.0296376
6.47513 0.0296829
6.47576 0.0295975
6.47639 0.0296478
6.47702 0.0296918
6.47765 0.0296054
6.47828 0.0296547
6.47891 0.0295729
6.47954 0.0296262
6.48017 0.029673
6.4808 0.0295888
6.48143 0.0296402
6.48206 0.0296852
6.48269 0.0295996
6.48332 0.0296496
6.48395 0.0295684
6.48458 0.0296224
6.48521 0.0296696
6.48584 0.0295859
6.48647 0.0296376
6.4871 0.0296829
6.48773 0.0295976
6.48836 0.0296479
6.489 0.0295669
6.48963 0.029621
6.49026 0.0296684
6.49089 0.0295848
6.49152 0.0296367
6.49215 0.0296821
6.49278 0.0295969
6.49341 0.0296473
6.49404 0.0296914
6.49467 0.0296049
6.4953 0.0296543
6.49593 0.0295725
6.49656 0.029626
6.49719 0.0296727
6.49782 0.0295886
6.49845 0.02964
6.49908 0.029685
6.49971 0.0295994
6.50034 0.0296495
6.50097 0.0295683
6.5016 0.0296223
6.50223 0.0296695
6.50286 0.0295858
6.50349 0.0296376
6.50412 0.0296829
6.50476 0.0295975
6.50539 0.0296478
6.50602 0.0296918
6.50665 0.0296054
6.50728 0.0296547
6.50791 0.0295729
6.50854 0.0296262
6.50917 0.029673
6.5098 0.0295888
6.51043 0.0296402
6.51106 0.0296852
6.51169 0.0295996
6.51232 0.0296496
6.51295 0.0295684
6.51358 0.0296224
6.51421 0.0296696
6.51484 0.0295859
6.51547 0.0296376
6.5161 0.0296829
6.51673 0.0295976
6.51736 0.0296479
6.51799 0.0295669
6.51862 0.029621
6.51925 0.0296684
6.51988 0.0295848
6.52052 0.0296367
6.52115 0.0296821
6.52178 0.0295969
6.52241 0.0296473
6.52304 0.0296914
6.52367 0.0296049
6.5243 0.0296543
6.52493 0.0295725
6.52556 0.029626
6.52619 0.0296727
